time,Raw cam yaw,Raw odom yaw,HP-filtered cam yaw,HP-filtered odom yaw,Kalman filtered fused yaw
5.479901075363159,-0.1072927713394165,0.03798348411136844,0.013814378529787072,0.018991742055684203,-0.028703758057320734
5.5757060050964355,-0.11835569143295288,0.03798348411136844,-0.024877298623323447,-0.018991742055684203,-0.031341088277195138
5.679540157318115,-0.11925911158323288,0.03798348411136844,0.02397387847304345,0.018991742055684203,-0.033812105358526003
5.77838397026062,-0.1180962473154068,0.03798348411136844,-0.02281101420521737,-0.018991742055684203,-0.035974534368493752
5.903005123138428,-0.1190871149301529,0.03798348411136844,0.021820146590471275,0.018991742055684203,-0.037972792590254698
6.079370975494385,-0.1190871149301529,0.03798348411136844,-0.021820146590471275,-0.018991742055684203,-0.039742188383169237
6.190794944763184,-0.1190871149301529,0.03798348411136844,0.021820146590471275,0.018991742055684203,-0.041288602878796342
6.194076061248779,-0.1190871149301529,0.03798348411136844,-0.021820146590471275,-0.018991742055684203,-0.042620449537379521
6.287470102310181,-0.13516372442245483,0.03798348411136844,0.005743537098169334,0.018991742055684203,-0.044814660935483218
6.389127969741821,-0.14430062472820282,0.03798348411136844,-0.01488043740391732,-0.018991742055684203,-0.04737466986478598
6.475270986557007,-0.14430062472820282,0.03798348411136844,0.01488043740391732,0.018991742055684203,-0.049671973581796855
6.575655937194824,-0.14386270940303802,0.04273141962528949,-0.014442522078752523,-0.01424380654176315,-0.051366739497494471
6.679609060287476,-0.1436792016029358,0.04273141962528949,0.014626029878854757,0.01424380654176315,-0.052814081962384664
6.781269073486328,-0.14748826622962952,0.04273141962528949,-0.01843509450554848,-0.01424380654176315,-0.05429138805052252
6.876274108886719,-0.14730076491832733,0.03798348411136844,0.018622595816850666,0.009495871027842094,-0.055849971031745667
6.971681118011475,-0.14730076491832733,0.03798348411136844,-0.018622595816850666,-0.009495871027842094,-0.057186774003457237
7.07154107093811,-0.15327128767967224,0.03798348411136844,0.012652073055505756,0.009495871027842094,-0.058708615382236526
7.177919149398804,-0.1638220101594925,0.03798348411136844,-0.023202795535326004,-0.009495871027842094,-0.060712543475875333
7.353317975997925,-0.16396945714950562,0.03798348411136844,0.02305534854531288,0.009495871027842094,-0.062490719248501352
7.4698309898376465,-0.16396945714950562,0.03798348411136844,-0.02305534854531288,-0.009495871027842094,-0.064041170421279159
7.49751615524292,-0.16396945714950562,0.03798348411136844,0.02305534854531288,0.009495871027842094,-0.065373872698246002
7.569613933563232,-0.15595127642154694,0.03798348411136844,-0.015037167817354202,-0.009495871027842094,-0.065972571506982047
7.672394037246704,-0.16412560641765594,0.04273141962528949,0.006862837821245194,0.01424380654176315,-0.066626864416950912
7.771177053451538,-0.16455452144145966,0.03798348411136844,-0.007291752845048905,-0.018991742055684203,-0.067458034665761876
7.8790199756622314,-0.16472162306308746,0.03798348411136844,0.007124651223421098,0.018991742055684203,-0.068136609570035436
7.975008010864258,-0.16472162306308746,0.03798348411136844,-0.007124651223421098,-0.018991742055684203,-0.068663860830190354
8.071099996566772,-0.1647610068321228,0.03323554859744739,0.0070852674543857574,0.01424380654176315,-0.069366971601270519
8.171492099761963,-0.179726243019104,0.03798348411136844,-0.022050503641366955,-0.009495871027842094,-0.070601614033844851
8.2759850025177,-0.1837129294872284,0.03798348411136844,0.018063817173242566,0.009495871027842094,-0.071939684273984325
8.373018980026245,-0.19219040870666504,0.03798348411136844,-0.026541296392679208,-0.009495871027842094,-0.073671106247543777
8.471271991729736,-0.19219040870666504,0.03798348411136844,0.026541296392679208,0.009495871027842094,-0.075220570990350094
8.626155138015747,-0.19268278777599335,0.04273141962528949,-0.027033675462007516,-0.004747935513921041,-0.076312142811521461
8.706815004348755,-0.19268278777599335,0.04273141962528949,0.027033675462007516,0.004747935513921041,-0.077242976966424168
8.774462938308716,-0.1926509290933609,0.04273141962528949,-0.02700181677937507,-0.004747935513921041,-0.078019784581353474
8.871659994125366,-0.17127792537212372,0.04273141962528949,0.04837482050061225,0.004747935513921041,-0.077249282420118526
8.975868940353394,-0.17127792537212372,0.03798348411136844,-0.04837482050061225,-0.009495871027842094,-0.076721313682062031
9.073954105377197,-0.17154794931411743,0.03798348411136844,0.048104796558618546,0.009495871027842094,-0.076147879424408677
9.171733140945435,-0.1723031997680664,0.04273141962528949,-0.04886004701256752,-0.004747935513921041,-0.075263928788734377
9.27145504951477,-0.17246058583259583,0.03798348411136844,0.0487026609480381,-1.2468324983583301e-17,-0.074681058339213707
9.37499213218689,-0.17265982925891876,0.03798348411136844,-0.04890190437436104,1.2468324983583301e-17,-0.074090074933237535
9.478501081466675,-0.17265982925891876,0.03798348411136844,0.04890190437436104,-1.2468324983583301e-17,-0.0734880689947051
9.573081016540527,-0.17628663778305054,0.04273141962528949,-0.052528712898492806,0.004747935513921065,-0.072810733242701389
9.676079034805298,-0.17636658251285553,0.04273141962528949,0.052448768168687813,-0.004747935513921065,-0.07214856057671698
9.77652096748352,-0.17623913288116455,0.04273141962528949,-0.052321318536996834,0.004747935513921065,-0.071495177005415508
9.910633087158203,-0.1760874092578888,0.04273141962528949,0.0524730421602726,-0.004747935513921065,-0.070855619553045424
10.00816297531128,-0.1760874092578888,0.04273141962528949,-0.0524730421602726,0.004747935513921065,-0.070245506955802742
10.07437801361084,-0.1754862517118454,0.04273141962528949,0.05307419970631599,-0.004747935513921065,-0.069629407555358777
10.174325942993164,-0.1752542406320572,0.04273141962528949,-0.05284218862652778,0.004747935513921065,-0.069036591369660644
10.289855003356934,-0.185569167137146,0.04273141962528949,0.04252726212143898,-0.004747935513921065,-0.069165010833181023
10.37797999382019,-0.19013813138008118,0.03798348411136844,-0.047096226364374154,1.1926223897340549e-17,-0.069919983353048804
10.47847294807434,-0.19013813138008118,0.03798348411136844,0.047096226364374154,-1.1926223897340549e-17,-0.070656786997057658
10.575698137283325,-0.1898851841688156,0.04273141962528949,-0.04684327915310859,0.004747935513921065,-0.071038887380150489
10.683447122573853,-0.19055911898612976,0.04273141962528949,0.04616934433579444,-0.004747935513921065,-0.071448681016210602
10.81826901435852,-0.18260352313518524,0.04273141962528949,-0.03821374848484992,0.004747935513921065,-0.071313373122152177
10.876215934753418,-0.18260352313518524,0.04273141962528949,0.03821374848484992,-0.004747935513921065,-0.071177997944902371
10.971742153167725,-0.19554544985294342,0.03798348411136844,-0.0511556752026081,1.1926223897340549e-17,-0.072208782686187564
11.104206085205078,-0.2054576575756073,0.04273141962528949,0.04124346747994422,0.004747935513921041,-0.073530617653994851
11.290143013000488,-0.21240514516830444,0.04273141962528949,-0.048190955072641366,-0.004747935513921041,-0.075239049440914627
11.322654008865356,-0.21240514516830444,0.04273141962528949,0.048190955072641366,0.004747935513921041,-0.076849146289569806
11.377454996109009,-0.20931433141231537,0.04273141962528949,-0.04510014131665229,-0.004747935513921041,-0.078149267634296277
11.47716999053955,-0.20931433141231537,0.04273141962528949,0.04510014131665229,0.004747935513921041,-0.079346207821403156
11.573523044586182,-0.21277698874473572,0.04273141962528949,-0.04856279864907264,-0.004747935513921041,-0.08066569105006377
11.675599098205566,-0.2127196341753006,0.04273141962528949,0.04862015321850777,0.004747935513921041,-0.081865364568078317
11.77143907546997,-0.2136186808347702,0.04747935513921055,-0.04951919987797737,1.2468324983583301e-17,-0.082695416398131022
11.871281147003174,-0.21345216035842896,0.04273141962528949,0.04968572035431862,-0.004747935513921065,-0.083722848273218339
11.971120119094849,-0.21345216035842896,0.04747935513921055,-0.04968572035431862,0.009495871027842119,-0.084324532678631547
12.076235055923462,-0.21332722902297974,0.04747935513921055,0.049810651689767844,-0.009495871027842119,-0.084821482465426146
12.179623126983643,-0.2141825258731842,0.04747935513921055,-0.05066594853997231,0.009495871027842119,-0.085284627924364975
12.270745992660522,-0.2171633243560791,0.04747935513921055,0.047685150057077415,-0.009495871027842119,-0.08585784320375224
12.474738121032715,-0.21458673477172852,0.04747935513921055,-0.04510856047272683,0.009495871027842119,-0.086172945156028635
12.580148935317993,-0.21458673477172852,0.04747935513921055,0.04510856047272683,-0.009495871027842119,-0.08641237754770785
12.596841096878052,-0.21458673477172852,0.04747935513921055,-0.04510856047272683,0.009495871027842119,-0.086582945754636584
12.67585301399231,-0.2157052606344223,0.04747935513921055,0.04399003461003304,-0.009495871027842119,-0.086765092339941813
12.790782928466797,-0.21727833151817322,0.04747935513921055,-0.04556310549378396,0.009495871027842119,-0.086992181099351432
12.87107801437378,-0.21669186651706696,0.04747935513921055,0.04614957049489022,-0.009495871027842119,-0.087123510050489017
12.97222113609314,-0.21669186651706696,0.04747935513921055,-0.04614957049489022,0.009495871027842119,-0.087204698531217276
13.070582151412964,-0.2168169468641281,0.04747935513921055,0.04602449014782906,-0.009495871027842119,-0.087249511780232561
13.170843124389648,-0.21681153774261475,0.04747935513921055,-0.046019081026315696,0.009495871027842119,-0.087254381908322659
13.279866933822632,-0.2175668179988861,0.04747935513921055,0.04526380077004434,-0.009495871027842119,-0.08727454411881154
13.3714759349823,-0.21785327792167664,0.0522272906531316,-0.04555026069283487,0.014243806541763172,-0.086969373900063374
13.471305131912231,-0.21785327792167664,0.04747935513921055,0.04555026069283487,-0.018991742055684227,-0.086962410887321845
13.571916103363037,-0.2175263911485672,0.04747935513921055,-0.04522337391972543,0.018991742055684227,-0.08691176120184714
13.752706050872803,-0.2175174504518509,0.0522272906531316,0.04523231461644174,-0.014243806541763172,-0.086530165354114993
13.8630051612854,-0.2175174504518509,0.0522272906531316,-0.04523231461644174,0.014243806541763172,-0.086147954109791453
13.908597946166992,-0.2175174504518509,0.0522272906531316,0.04523231461644174,-0.014243806541763172,-0.085770240153726918
13.978439092636108,-0.2183385044336319,0.0522272906531316,-0.046053368598222746,0.014243806541763172,-0.085455453103638515
14.072525024414062,-0.2281314581632614,0.0522272906531316,0.03626041486859322,-0.014243806541763172,-0.085795467167026379
14.172758102416992,-0.22772528231143951,0.0522272906531316,-0.03585423901677132,0.014243806541763172,-0.086092674904035812
14.282156944274902,-0.22769488394260406,0.0522272906531316,0.03588463738560677,-0.014243806541763172,-0.08637086258869181
14.377444982528687,-0.22757171094417572,0.0522272906531316,-0.03576146438717843,0.014243806541763172,-0.086622565420521838
14.476798057556152,-0.22757171094417572,0.0522272906531316,0.03576146438717843,-0.014243806541763172,-0.08685525441533587
14.585876941680908,-0.23840852081775665,0.0522272906531316,-0.04659827426075937,0.014243806541763172,-0.087781716275694921
14.678152084350586,-0.22424262762069702,0.04747935513921055,0.060764167457819,-0.018991742055684227,-0.088036371526527393
