time,Raw cam yaw,Raw odom yaw,HP-filtered cam yaw,HP-filtered odom yaw,Kalman filtered fused yaw
12.67662000656128,0.032494619488716125,-0.05697522616705265,-0.0712636684766039,-0.009495871027842112,-0.0046695690041115186
12.726330995559692,0.032494619488716125,-0.05697522616705265,0.0712636684766039,0.009495871027842112,-0.0060437864936248005
12.803313970565796,0.03483806177973747,-0.05697522616705265,-0.06892022618558255,-0.009495871027842112,-0.0071643383719312359
12.908552885055542,0.03455335646867752,-0.0522272906531316,0.0686355208745226,0.014243806541763167,-0.0078949880940528006
13.017081022262573,0.03501533716917038,-0.0522272906531316,-0.06817354017402974,-0.014243806541763167,-0.0085113531826289286
13.106403827667236,0.03501533716917038,-0.05697522616705265,0.06817354017402974,0.009495871027842112,-0.0093601840024310212
13.227319955825806,0.030867520719766617,-0.0522272906531316,-0.0723213566234335,-0.0047479355139210585,-0.010079097198643408
13.303392887115479,0.030867520719766617,-0.05697522616705265,0.0723213566234335,4.87890977618477e-18,-0.011023648190586176
13.421781063079834,0.024136653169989586,-0.0522272906531316,-0.07905222417321053,0.004747935513921048,-0.012001130961482247
13.52550196647644,0.024543698877096176,-0.05697522616705265,0.07945926988031712,-0.009495871027842101,-0.013162425679254802
13.623961925506592,0.027797536924481392,-0.0522272906531316,-0.07620543183293191,0.014243806541763155,-0.013684294163516242
13.721724033355713,0.02857731282711029,-0.0522272906531316,0.0769852077355608,-0.014243806541763155,-0.014066702593069264
13.863704919815063,0.02857731282711029,-0.0522272906531316,-0.0769852077355608,0.014243806541763155,-0.014369176483793333
13.968952894210815,0.02857731282711029,-0.0522272906531316,0.0769852077355608,-0.014243806541763155,-0.01459825778785637
14.026779890060425,0.02857731282711029,-0.0522272906531316,-0.0769852077355608,0.014243806541763155,-0.014760593209376036
14.12074899673462,0.02668820694088936,-0.04747935513921055,0.07509610184933987,-0.009495871027842101,-0.014674744005294307
14.209096908569336,0.027346661314368248,-0.04747935513921055,-0.07443764747586099,0.009495871027842101,-0.014500447325770129
14.313748836517334,0.027346661314368248,-0.04747935513921055,0.07443764747586099,-0.009495871027842101,-0.014290650601624664
14.405843019485474,0.02879539132118225,-0.04747935513921055,-0.07298891746904698,0.009495871027842101,-0.013957422982217707
14.503300905227661,0.0293244831264019,-0.04273141962528949,0.07351800927426663,-0.004747935513921048,-0.01325996307713841
14.617599964141846,0.0289173424243927,-0.04273141962528949,-0.07392514997627583,0.004747935513921048,-0.012594734582940545
14.732444047927856,0.02241460606455803,-0.04273141962528949,0.06742241361644116,-0.004747935513921048,-0.012370175006162708
14.81901502609253,0.02241460606455803,-0.04747935513921055,-0.06742241361644116,-5.421010862427522e-18,-0.012458422174186048
14.904878854751587,0.022238735109567642,-0.04273141962528949,0.06724654266145078,0.0047479355139210585,-0.012235098050134598
15.009323835372925,0.022238735109567642,-0.04273141962528949,-0.06724654266145078,-0.0047479355139210585,-0.012014922170251231
15.15712285041809,0.024412179365754128,-0.04273141962528949,0.06941998691763726,0.0047479355139210585,-0.011657311513999513
15.263376951217651,0.019294247031211853,-0.04273141962528949,-0.07453791925217954,-0.0047479355139210585,-0.011650709533136898
15.323422908782959,0.019294247031211853,-0.04273141962528949,0.07453791925217954,0.0047479355139210585,-0.011645802661126465
15.426332950592041,0.027214979752898216,-0.03798348411136844,-0.06661718653049317,-4.87890977618477e-18,-0.010808622466493473
15.523934841156006,0.029553087428212166,-0.03798348411136844,0.06895529420580712,4.87890977618477e-18,-0.0098562609720659194
15.62456202507019,0.03139466419816017,-0.03798348411136844,-0.06711371743585912,-4.87890977618477e-18,-0.0088337080460648421
15.724575996398926,0.03139720857143402,-0.028487613083526334,0.06711626180913297,0.009495871027842112,-0.0072477330062251568
15.821048974990845,0.03139720857143402,-0.028487613083526334,-0.06711626180913297,-0.009495871027842112,-0.0057558997320363995
15.90934705734253,0.024565279483795166,-0.028487613083526334,0.06028433272149411,0.009495871027842112,-0.0048151695678790617
16.020325899124146,0.02622116357088089,-0.028487613083526334,-0.05862844863440839,-0.009495871027842112,-0.0038516418862884084
16.12107491493225,0.029329484328627586,-0.028487613083526334,0.06173676939215508,0.009495871027842112,-0.00277449253359643
16.214212894439697,0.028324494138360023,-0.028487613083526334,-0.06274175958242265,-0.009495871027842112,-0.0018631579319447673
16.4299418926239,0.028324494138360023,-0.028487613083526334,0.06274175958242265,0.009495871027842112,-0.001048269377717997
16.551367044448853,0.028324494138360023,-0.028487613083526334,-0.06274175958242265,-0.009495871027842112,-0.00032785848271418253
16.55598783493042,0.028324494138360023,-0.028487613083526334,0.06274175958242265,0.009495871027842112,0.00030102777258914732
16.60434889793396,0.023421846330165863,-0.028487613083526334,-0.0676444073906168,-0.009495871027842112,0.00051943457058553372
16.714398860931396,0.025651870295405388,-0.028487613083526334,0.06987443135585633,0.009495871027842112,0.00081576486120970085
16.804975986480713,0.025651870295405388,-0.028487613083526334,-0.06987443135585633,-0.009495871027842112,0.0010437457250903098
16.90931487083435,0.026619642972946167,-0.028487613083526334,0.07084220403339711,0.009495871027842112,0.0012730783639931099
17.021291971206665,0.02788802981376648,-0.023739677569605284,-0.0695738171925768,-0.004747935513921063,0.0018391623355332944
17.12236785888672,0.021694300696253777,-0.023739677569605284,0.0633800880750641,0.004747935513921063,0.0019261695236615216
17.22229790687561,0.02304217219352722,-0.023739677569605284,-0.06203221657779066,-0.004747935513921063,0.002051682796607013
17.31384801864624,0.02304217219352722,-0.023739677569605284,0.06203221657779066,0.004747935513921063,0.0021291282988946214
17.4006609916687,0.02304217219352722,-0.023739677569605284,-0.06203221657779066,-0.004747935513921063,0.0021638138972057156
17.52047896385193,0.026267031207680702,-0.023739677569605284,0.06525707559194413,0.004747935513921063,0.002373192498345709
17.704052925109863,0.02746284194290638,-0.023739677569605284,-0.06406126485671845,-0.004747935513921063,0.0026191759601165133
17.79309105873108,0.02746284194290638,-0.023739677569605284,0.06406126485671845,0.004747935513921063,0.0028228637618258551
17.830607891082764,0.02746284194290638,-0.023739677569605284,-0.06406126485671845,-0.004747935513921063,0.0029871422084368207
17.90535593032837,0.02487514354288578,-0.02848761308352634,0.06147356645669785,5.9631119486702744e-18,0.0026322625240332836
18.00843095779419,0.02487514354288578,-0.02848761308352634,-0.06147356645669785,-5.9631119486702744e-18,0.0022657299632781679
18.105986833572388,0.017719965428113937,-0.023739677569605284,0.054318388341926004,0.004747935513921063,0.0017353405072615704
18.223140954971313,0.017719965428113937,-0.023739677569605284,-0.054318388341926004,-0.004747935513921063,0.0012123505348890864
18.312746047973633,0.02072661928832531,-0.023739677569605284,0.057325042202137376,0.004747935513921063,0.0009005862917158419
18.406244039535522,0.021338336169719696,-0.023739677569605284,-0.056713325320743,-0.004747935513921063,0.00063849000818547619
18.509143829345703,0.022152898833155632,-0.023739677569605284,0.05752788798417893,0.004747935513921063,0.00044035302163319555
18.618136882781982,0.021334504708647728,-0.02848761308352634,-0.05834628210868684,-0.009495871027842119,-0.0001141993582012479
18.718926906585693,0.016703106462955475,-0.02848761308352634,0.05371488386299459,0.009495871027842119,-0.00094614332087879726
18.80389904975891,0.016703106462955475,-0.02848761308352634,-0.05371488386299459,-0.009495871027842119,-0.0017336349952031304
18.921627044677734,0.018522748723626137,-0.02848761308352634,0.055534526123665245,0.009495871027842119,-0.0023523800799448388
19.0063419342041,0.016497300937771797,-0.023739677569605284,-0.057559973909519585,-0.004747935513921062,-0.0027451405082516709
19.120585918426514,0.012775247916579247,-0.02848761308352634,0.053837920888327034,5.421010862427522e-18,-0.0036551323198043498
19.21939992904663,0.009901930578052998,-0.02848761308352634,-0.056711238226853276,-5.421010862427522e-18,-0.0046897346197609458
19.312708854675293,0.009901930578052998,-0.02848761308352634,0.056711238226853276,5.421010862427522e-18,-0.0056487011243662091
19.410465002059937,0.012225544080138206,-0.023739677569605284,-0.054387624724768074,0.0047479355139210516,-0.0060639754827081964
19.512626886367798,0.012225544080138206,-0.023739677569605284,0.054387624724768074,-0.0047479355139210516,-0.0064205081594049555
19.63303303718567,0.010597950778901577,-0.023739677569605284,-0.056015218026004704,0.0047479355139210516,-0.0068284764268708425
19.71674394607544,0.008196691051125526,-0.023739677569605284,0.05361395829822865,-0.0047479355139210516,-0.0073373809940111756
19.82275891304016,0.008196691051125526,-0.02848761308352634,-0.05361395829822865,-4.87890977618477e-18,-0.0080974129749720996
19.903337001800537,0.010861033573746681,-0.02848761308352634,0.0562783008208498,4.87890977618477e-18,-0.0086089368513729472
20.025874853134155,0.015236102044582367,-0.023739677569605284,-0.051903232350014115,0.0047479355139210516,-0.008455346393457944
20.106343030929565,0.016787484288215637,-0.023739677569605284,0.053454614593647386,-0.0047479355139210516,-0.008164477500148197
20.24212098121643,0.018675677478313446,-0.018991742055684227,-0.05156642140354958,0.009495871027842108,-0.0074134104233709386
20.357703924179077,0.018675677478313446,-0.023739677569605284,0.05156642140354958,-0.014243806541763163,-0.0069780982445395989
20.40565586090088,0.018675677478313446,-0.023739677569605284,-0.05156642140354958,0.014243806541763163,-0.0065415161525610062
20.511159896850586,0.017514996230602264,-0.018991742055684234,0.050405740155838395,-0.009495871027842114,-0.0058735458854237916
20.6178560256958,0.017514996230602264,-0.018991742055684234,-0.050405740155838395,0.009495871027842114,-0.0052258667494973401
20.724298000335693,0.02121645212173462,-0.018991742055684234,0.05410719604697075,-0.009495871027842114,-0.0043606805436834772
20.821735858917236,0.02121645212173462,-0.018991742055684234,-0.05410719604697075,0.009495871027842114,-0.0035372938301325664
20.92205286026001,0.01661844737827778,-0.018991742055684234,0.04950919130351391,-0.009495871027842114,-0.0030637118828868658
21.026391983032227,0.014199478551745415,-0.018991742055684234,-0.051928160130046266,0.009495871027842114,-0.002786952734045038
21.13256287574768,0.013514677062630653,-0.014243806541763177,0.051243358640931505,-0.004747935513921057,-0.0022740856710863283
21.22630286216736,0.013514677062630653,-0.014243806541763177,-0.051243358640931505,0.004747935513921057,-0.0018035623633828762
21.31861686706543,0.010761815123260021,-0.014243806541763177,0.04849049670156088,-0.004747935513921057,-0.0015572129238916787
21.422935009002686,0.008672414347529411,-0.00949587102784212,-0.05057989747729149,0.009495871027842114,-0.0011707845637897731
21.58124089241028,0.008672414347529411,-0.014243806541763177,0.05057989747729149,-0.01424380654176317,-0.0011376460266502466
21.615633010864258,0.008672414347529411,-0.014243806541763177,-0.05057989747729149,0.01424380654176317,-0.0011305380276335204
21.718809843063354,0.005313502624630928,-0.014243806541763177,0.047220985754393,-0.01424380654176317,-0.0013672319218458744
21.808173894882202,0.005313502624630928,-0.014243806541763177,-0.047220985754393,0.01424380654176317,-0.0016135265174068135
21.911519050598145,0.005313502624630928,-0.014243806541763177,0.047220985754393,-0.01424380654176317,-0.0018649160829937159
22.02628493309021,0.007442305330187082,-0.009495871027842127,-0.045092183048836845,0.01899174205568422,-0.0016648548676958903
22.11083984375,0.007442305330187082,-0.009495871027842127,0.045092183048836845,-0.01899174205568422,-0.0014827104607090507
22.215513944625854,0.010764298029243946,-0.009495871027842127,-0.04177019034977998,0.01899174205568422,-0.0010998480930281861
22.333428859710693,0.010764298029243946,-0.009495871027842127,0.04177019034977998,-0.01899174205568422,-0.00074453457240439345
22.404079914093018,0.012045287527143955,-0.009495871027842127,-0.04048920085187997,0.01899174205568422,-0.00033349804905714474
22.512269020080566,0.00919708888977766,-0.009495871027842127,0.03764100221451368,-0.01899174205568422,-0.00014286011743464835
22.61958384513855,0.007344391662627459,-0.014243806541763184,-0.03949369944166387,0.014243806541763163,-0.00041177273704117085
22.817481994628906,0.007344391662627459,-0.014243806541763184,0.03949369944166387,-0.014243806541763163,-0.00068525331726426871
22.927013874053955,0.008248833008110523,-0.009495871027842127,-0.038589258096180815,0.01899174205568422,-0.00058712964834188889
22.93025302886963,0.008248833008110523,-0.009495871027842127,0.038589258096180815,-0.01899174205568422,-0.00050238178855981021
23.055444955825806,0.01113496720790863,-0.009495871027842127,-0.03570312389638271,0.01899174205568422,-0.00024038152704748325
23.119006872177124,0.011300199665129185,-0.009495871027842127,0.03586835635360326,-0.01899174205568422,1.1982415751255479e-05
23.22019600868225,0.009821905754506588,-0.009495871027842127,-0.03734665026422586,0.01899174205568422,0.00014555724495172897
23.317808866500854,0.009821905754506588,-0.014243806541763184,0.03734665026422586,-0.023739677569605277,-5.0634894809029095e-05
23.41940999031067,0.0159572996199131,-0.009495871027842134,-0.03121125639881935,0.028487613083526327,0.00046689220135159274
23.523081064224243,0.0159572996199131,-0.014243806541763191,0.03121125639881935,-0.03323554859744739,0.00064026964490378007
23.619537830352783,0.012231212109327316,-0.009495871027842141,-0.03493734390940513,0.03798348411136843,0.00086086884014589956
23.71596884727478,0.00934693869203329,-0.014243806541763198,0.032053070492111105,-0.042731419625289487,0.00055682921081907791
23.82451605796814,0.00934693869203329,-0.009495871027842141,-0.032053070492111105,0.04747935513921055,0.00056571289574410401
23.923732042312622,0.007622633129358292,-0.014243806541763198,0.030328764929436106,-0.05222729065313161,0.00013908130279801961
24.12800884246826,0.006356759462505579,-0.009495871027842141,-0.03159463859628882,0.05222729065313161,-0.00036010456280070131
24.210346937179565,0.006356759462505579,-0.009495871027842141,0.03159463859628882,-0.04747935513921055,-0.00052829344074043578
24.24087905883789,0.006356759462505579,-0.009495871027842141,-0.03159463859628882,0.04747935513921055,-0.00068803250701946947
24.30884099006653,0.0037433363031595945,-0.009495871027842141,0.028981215436942834,-0.04747935513921055,-0.001010362949564659
24.424835920333862,0.0012546590296551585,-0.009495871027842141,-0.03146989271044727,0.04747935513921055,-0.0014786315299320477
24.507956981658936,0.0012546590296551585,-0.014243806541763198,0.03146989271044727,-0.05222729065313161,-0.0022324616800466928
24.61978793144226,0.008740194141864777,-0.014243806541763198,-0.023984357598237655,0.05222729065313161,-0.0024504063678230169
