time,Raw cam yaw,Raw odom yaw,HP-filtered cam yaw,HP-filtered odom yaw,Kalman filtered fused yaw
3.432785987854004,0.026341687887907028,-0.0522272906531316,-0.07005254365503788,0.042731419625289487,-0.029300990004607841
3.532716989517212,0.020336592569947243,-0.0522272906531316,0.0640474483370781,-0.042731419625289487,-0.035457195174514608
3.6399030685424805,0.020336592569947243,-0.0522272906531316,-0.0640474483370781,0.042731419625289487,-0.039448471752760374
3.7332570552825928,0.020881768316030502,-0.04747935513921055,0.06459262408316135,-0.042731419625289487,-0.042691520729305855
3.8321590423583984,0.03325803205370903,-0.04273141962528949,-0.052216360345482826,0.0522272906531316,-0.035510331999711396
3.9323110580444336,0.046735260635614395,-0.04273141962528949,0.06569358892738819,-0.0522272906531316,-0.036657300950107878
4.032984972000122,0.05105513334274292,-0.03323554859744739,-0.061373716220259666,0.06172316168097371,-0.029164332813919093
4.136358022689819,0.05105513334274292,-0.02848761308352633,0.061373716220259666,-0.056975226167052646,-0.025775097989649283
4.232554912567139,0.062174614518880844,-0.023739677569605273,-0.05025423504412174,0.06172316168097371,-0.021676776869603745
4.335081100463867,0.06548681110143661,-0.018991742055684217,0.05356643162667752,-0.056975226167052646,-0.017566645916050269
4.432722091674805,0.07523217797279358,-0.009495871027842103,-0.043821064755320556,0.06647109719489476,-0.0084929304830165947
4.624824047088623,0.05954308062791824,-0.004747935513921046,0.02813196741044522,-0.06172316168097371,-0.0042146034755501938
4.652395963668823,0.05954308062791824,-0.004747935513921046,-0.02813196741044522,0.06172316168097371,-0.0043743852678531092
4.7328410148620605,0.058797724545001984,3.469446951953614e-18,0.02738661132752896,-0.05697522616705265,0.00023923429149419473
4.832249879837036,0.060590505599975586,3.469446951953614e-18,-0.025593830272555358,0.05697522616705265,0.00017255317175031426
4.932347059249878,0.05789104849100113,3.469446951953614e-18,0.0228943731635809,-0.05697522616705265,0.00011538007791785099
5.032355070114136,0.05386757105588913,0.00474793551392106,-0.026917850598692904,0.061723161680973714,0.0048164408632509412
5.136916875839233,0.05386757105588913,0.00474793551392106,0.026917850598692904,-0.061723161680973714,0.0047958644414921037
5.23188591003418,0.0557858981192112,0.00474793551392106,-0.024999523535370837,0.061723161680973714,0.0047827767034492111
5.332681894302368,0.06237427890300751,0.00949587102784211,0.031587904319167144,-0.05697522616705267,0.0095211242374683772
5.43355393409729,0.06619615852832794,0.00949587102784211,-0.027766024693846706,0.05697522616705267,0.0095148134600951187
5.532597064971924,0.06118426471948624,0.00949587102784211,0.022754130885005,-0.05697522616705267,0.0095079505392001301
5.633033990859985,0.06118426471948624,0.014243806541763167,-0.022754130885005,0.06172316168097372,0.01425148021446792
5.838558912277222,0.058351658284664154,0.00949587102784211,0.01992152445018292,-0.06647109719489477,0.0095014577985641641
5.927570104598999,0.055900346487760544,0.00949587102784211,-0.022372836247086532,0.06647109719489477,0.0094995829095972997
5.970876932144165,0.055900346487760544,0.00949587102784211,0.022372836247086532,-0.06647109719489477,0.0094984674742772182
6.032919883728027,0.04653837904334068,0.00949587102784211,-0.03173480369150639,0.06647109719489477,0.0094973208112058699
6.134883880615234,0.04653837904334068,0.00949587102784211,0.03173480369150639,-0.06647109719489477,0.0094968851376383556
6.2329840660095215,0.043962303549051285,0.004747935513921053,-0.03431087918579579,0.061723161680973714,0.0047486864629235279
6.334414958953857,0.04878944903612137,0.004747935513921053,0.039138024672865875,-0.061723161680973714,0.0047485254540525074
6.432936906814575,0.05099056661128998,0.00949587102784211,-0.036936907097697265,0.06647109719489477,0.009496259820561348
6.537323951721191,0.048886120319366455,0.00949587102784211,0.03483246080577374,-0.06647109719489477,0.0094961291905590814
6.633749008178711,0.051387280225753784,0.00474793551392106,-0.03233130089938641,0.06172316168097372,0.0047481493280177658
6.734649896621704,0.051387280225753784,0.00474793551392106,0.03233130089938641,-0.06172316168097372,0.0047480850738940844
6.832182884216309,0.05265597626566887,0.00474793551392106,-0.031062604859471328,0.06172316168097372,0.0047480429747582195
6.936042070388794,0.05688798800110817,0.00474793551392106,0.03529461659491062,-0.06172316168097372,0.0047480173212220075
7.12806510925293,0.06104627251625061,-0.004747935513921046,-0.03113633207976818,0.052227290653131614,-0.0047478633056441816
7.2321600914001465,0.06104627251625061,-0.004747935513921046,0.03113633207976818,-0.052227290653131614,-0.0047478850052785695
7.258900880813599,0.06104627251625061,-0.004747935513921046,-0.03113633207976818,0.052227290653131614,-0.0047479001838619181
7.334201097488403,0.06612201035022736,-0.004747935513921046,0.036212069913744926,-0.052227290653131614,-0.0047479088945708153
7.432370901107788,0.06763165444135666,-0.004747935513921046,-0.034702425822615623,0.052227290653131614,-0.004747916497442245
7.5282509326934814,0.06868773698806763,-0.004747935513921046,0.03575850836932659,-0.052227290653131614,-0.0047479220180882825
7.631782054901123,0.07004237174987793,-0.009495871027842096,-0.03440387360751629,0.04747935513921057,-0.0094958608032210123
7.733306884765625,0.07004237174987793,-0.004747935513921039,0.03440387360751629,-0.04273141962528951,-0.0047479287888765043
7.833014011383057,0.06882268190383911,-0.004747935513921039,-0.03562356345355511,0.04273141962528951,-0.0047479308865655961
7.935345888137817,0.06807774305343628,-0.004747935513921039,0.03487862460315227,-0.04273141962528951,-0.0047479323099276771
8.03204894065857,0.06798245757818222,1.734723475976807e-17,-0.03497391007840633,0.04747935513921057,2.0921004789675735e-09
8.13267207145691,0.06798245757818222,1.734723475976807e-17,0.03497391007840633,-0.04747935513921057,1.4633936007424353e-09
8.232449054718018,0.05289628356695175,1.734723475976807e-17,-0.050060084089636796,0.04747935513921057,7.9646749612249934e-10
8.405148983001709,0.05278487130999565,-0.004747935513921039,0.049948671832680695,-0.05222729065313162,-0.0047479349079706662
8.498694896697998,0.05278487130999565,-0.004747935513921039,-0.049948671832680695,0.05222729065313162,-0.0047479350900676426
8.537362098693848,0.057945095002651215,-0.004747935513921039,0.05510889552533626,-0.05222729065313162,-0.0047479351908500389
8.634068965911865,0.05731245130300522,1.0408340855860843e-17,-0.055741539224982255,0.056975226167052674,2.0658858651545486e-10
8.735867977142334,0.06224377453327179,1.0408340855860843e-17,0.06067286245524882,-0.056975226167052674,1.5693935734306663e-10
8.83243989944458,0.05983179435133934,1.0408340855860843e-17,-0.06308484263718127,0.056975226167052674,1.0552286822118617e-10
8.940315961837769,0.05809430405497551,1.0408340855860843e-17,0.06134735234081744,-0.056975226167052674,7.1668240786415538e-11
9.035077095031738,0.057195618748664856,1.0408340855860843e-17,-0.06224603764712809,0.056975226167052674,4.9355394771133376e-11
9.13285207748413,0.057195618748664856,-0.004747935513921046,0.06224603764712809,-0.061723161680973734,-0.0047479354765318157
9.233869075775146,0.056624263525009155,-0.004747935513921046,-0.06281739287078379,0.061723161680973734,-0.0047479354880090655
9.369441986083984,0.062172457575798035,1.0408340855860843e-17,0.06836558692157267,-0.056975226167052674,1.8361388798293632e-11
9.430202007293701,0.062172457575798035,1.0408340855860843e-17,-0.06836558692157267,0.056975226167052674,1.284353873254318e-11
9.532532930374146,0.051371991634368896,-0.004747935513921046,0.05756512098014353,-0.061723161680973734,-0.0047479355058117761
9.7449209690094,0.051371991634368896,-0.004747935513921046,-0.05756512098014353,0.061723161680973734,-0.0047479355082487296
9.766443014144897,0.051371991634368896,-0.004747935513921046,0.05756512098014353,-0.061723161680973734,-0.0047479355099533452
9.833847045898438,0.0512261688709259,1.0408340855860843e-17,-0.057710943743586526,0.06647109719489479,2.5333554698470095e-12
9.932113885879517,0.05547152832150459,0.004747935513921067,0.061956303194165216,-0.061723161680973734,0.0047479355156757122
10.035944938659668,0.06038416549563408,1.0408340855860843e-17,-0.05704366602003572,0.056975226167052674,1.4611090115579373e-12
10.131566047668457,0.05750344321131706,0.004747935513921067,0.054162943735718706,-0.052227290653131614,0.004747935514813971
10.232414960861206,0.05750344321131706,1.0408340855860843e-17,-0.054162943735718706,0.047479355139210554,6.807956975940499e-13
10.333385944366455,0.06483057886362076,0.004747935513921067,0.0614900793880224,-0.047479355139210554,5.3688997692091789e-13
10.432107925415039,0.06876099109649658,0.004747935513921067,-0.05755966715514658,0.052227290653131614,0.0047479355142918678
10.532576084136963,0.07232916355133057,0.004747935513921067,0.06112783960998056,-0.052227290653131614,0.0047479355141948898
10.632402896881104,0.07232916355133057,0.004747935513921067,-0.06112783960998056,0.052227290653131614,0.0047479355141126084
10.735537052154541,0.07113548368215561,0.004747935513921067,0.0599341597408056,-0.052227290653131614,0.0047479355140526702
10.835082054138184,0.07476556301116943,0.009495871027842124,-0.05630408041179178,0.056975226167052674,0.0094958710279326314
10.994671106338501,0.05839984118938446,0.004747935513921067,0.03993835859000681,-0.061723161680973734,0.0047479355139731089
11.031008958816528,0.05839984118938446,0.004747935513921067,-0.03993835859000681,0.061723161680973734,0.0047479355139574686
11.135910987854004,0.05527999624609947,0.004747935513921067,0.03681851364672182,-0.061723161680973734,0.004747935513945048
11.232549905776978,0.05527999624609947,0.004747935513921067,-0.03681851364672182,0.061723161680973734,0.0047479355139378385
11.33272099494934,0.049774009734392166,0.004747935513921067,0.03131252713501451,-0.061723161680973734,0.0047479355139315241
11.432533025741577,0.044235795736312866,0.004747935513921067,-0.03685074113309381,0.061723161680973734,0.0047479355139274787
11.533369064331055,0.04306896775960922,0.004747935513921067,0.03568391315639017,-0.061723161680973734,0.0047479355139254178
11.633425951004028,0.04306896775960922,0.004747935513921067,-0.03568391315639017,0.061723161680973734,0.0047479355139241133
11.733090877532959,0.04143229499459267,1.0408340855860843e-17,0.034047240391373614,-0.06647109719489479,2.3175905639050143e-15
11.844229936599731,0.032184701412916183,0.004747935513921067,-0.04329483397305009,0.07121903270881584,0.0047479355139221288
11.932332992553711,0.024997735396027565,1.0408340855860843e-17,0.03610786795616147,-0.0759669682227369,6.9388939039072284e-16
12.033075094223022,0.025965381413698196,1.0408340855860843e-17,-0.03514022193849083,0.0759669682227369,5.0653925498522767e-16
12.23528003692627,0.025965381413698196,1.0408340855860843e-17,0.03514022193849083,-0.0759669682227369,3.5735303605122226e-16
12.34484601020813,0.02677389234304428,1.0408340855860843e-17,-0.03433171100914475,0.0759669682227369,2.5673907444456745e-16
12.34904408454895,0.02677389234304428,1.0408340855860843e-17,0.03433171100914475,-0.0759669682227369,1.8388068845354155e-16
12.441636085510254,0.022903934121131897,1.0408340855860843e-17,-0.03820166923105713,0.0759669682227369,1.1449174941446927e-16
12.532810926437378,0.024770462885499,1.0408340855860843e-17,0.040068197995424236,-0.0759669682227369,9.0205620750793969e-17
12.632373094558716,0.024770462885499,1.0408340855860843e-17,-0.040068197995424236,0.0759669682227369,6.2450045135165055e-17
12.73271894454956,0.02377988025546074,1.0408340855860843e-17,0.039077615365385975,-0.0759669682227369,4.8572257327350599e-17
12.83260202407837,0.01859918422996998,1.0408340855860843e-17,-0.044258311390876735,0.0759669682227369,3.1225022567582528e-17
12.932506084442139,0.01438536774367094,1.0408340855860843e-17,0.0400444949045777,-0.0759669682227369,2.0816681711721685e-17
13.032145977020264,0.01753915660083294,1.0408340855860843e-17,-0.0368907060474157,0.0759669682227369,1.7347234759768071e-17
13.131896018981934,0.020747600123286247,1.0408340855860843e-17,0.04009914956986901,-0.0759669682227369,1.7347234759768071e-17
13.236084938049316,0.020747600123286247,1.0408340855860843e-17,-0.04009914956986901,0.0759669682227369,1.3877787807814457e-17
13.332585096359253,0.023037094622850418,-0.004747935513921046,0.04238864406943318,-0.08071490373665795,-0.0047479355139210429
13.528115034103394,0.024444878101348877,1.0408340855860843e-17,-0.04098086059093472,0.085462839250579,1.7347234759768071e-17
13.61429500579834,0.024444878101348877,1.0408340855860843e-17,0.04098086059093472,-0.085462839250579,1.7347234759768071e-17
13.62768292427063,0.025891324505209923,1.0408340855860843e-17,-0.03953441418707367,0.085462839250579,1.0408340855860843e-17
13.731950998306274,0.026709113270044327,1.0408340855860843e-17,0.040352202951908084,-0.085462839250579,1.0408340855860843e-17
13.832839965820312,0.026709113270044327,1.0408340855860843e-17,-0.040352202951908084,0.085462839250579,1.0408340855860843e-17
13.932039976119995,0.024624072015285492,1.0408340855860843e-17,0.03826716169714925,-0.085462839250579,1.0408340855860843e-17
14.030695915222168,0.024624072015285492,1.0408340855860843e-17,-0.03826716169714925,0.085462839250579,1.0408340855860843e-17
14.132229089736938,0.024624072015285492,1.0408340855860843e-17,0.03826716169714925,-0.085462839250579,1.0408340855860843e-17
14.237855911254883,0.01947750523686409,1.0408340855860843e-17,-0.04341372847557066,0.085462839250579,1.0408340855860843e-17
14.332020998001099,0.022232504561543465,1.0408340855860843e-17,0.046168727800250026,-0.085462839250579,1.0408340855860843e-17
14.444178104400635,0.017317092046141624,1.0408340855860843e-17,-0.05108414031565187,0.085462839250579,1.0408340855860843e-17
14.532006978988647,0.019192058593034744,1.0408340855860843e-17,0.05295910686254499,-0.085462839250579,1.0408340855860843e-17
14.628638982772827,0.019192058593034744,1.0408340855860843e-17,-0.05295910686254499,0.085462839250579,1.0408340855860843e-17
14.792984962463379,0.015081443823873997,3.469446951953614e-18,0.04884849209338424,-0.085462839250579,3.4694469519536142e-18
14.896460056304932,0.015081443823873997,3.469446951953614e-18,-0.04884849209338424,0.085462839250579,3.4694469519536142e-18
14.928699016571045,0.01206139475107193,3.469446951953614e-18,0.04582844302058218,-0.085462839250579,5.2041704279304213e-18
15.036557912826538,0.01970576122403145,0.00474793551392106,-0.03818407654762266,0.09021077476450004,0.0047479355139210602
15.133102893829346,0.01970576122403145,0.00474793551392106,0.03818407654762266,-0.09021077476450004,0.004747935513921062
15.239530086517334,0.02232428826391697,0.00474793551392106,-0.03556554950773714,0.09021077476450004,0.0047479355139210602
15.333060026168823,0.017670627683401108,0.00474793551392106,0.030911888927221277,-0.09021077476450004,0.0047479355139210602
15.434516906738281,0.02097153104841709,3.469446951953614e-18,-0.027610985562205297,0.09021077476450004,0.0047479355139210637
15.5331449508667,0.02097153104841709,3.469446951953614e-18,0.027610985562205297,-0.0949587102784211,3.4694469519536142e-18
15.63190507888794,0.02097153104841709,3.469446951953614e-18,-0.027610985562205297,0.0949587102784211,3.4694469519536142e-18
15.732570886611938,0.0227392315864563,-0.004747935513921053,0.0293786861002445,-0.09970664579234215,-0.0047479355139210533
15.83266305923462,0.02291017770767212,-0.004747935513921053,-0.02920773997902868,0.09970664579234215,-0.0047479355139210533
15.936223030090332,0.023359181359410286,-0.004747935513921053,0.029656743630766848,-0.09970664579234215,-0.0047479355139210533
16.250288009643555,0.024032151326537132,-0.004747935513921053,-0.028983773663639998,0.09970664579234215,-0.0047479355139210533
16.25433897972107,0.024032151326537132,-0.004747935513921053,0.028983773663639998,-0.09970664579234215,-0.0047479355139210533
16.49817705154419,0.024032151326537132,-0.004747935513921053,-0.028983773663639998,0.09970664579234215,-0.0047479355139210533
16.53248405456543,0.01876559853553772,-0.004747935513921053,0.023717220872640585,-0.09970664579234215,-0.0047479355139210533
16.535654067993164,0.01876559853553772,-0.004747935513921053,-0.023717220872640585,0.09970664579234215,-0.0047479355139210498
17.01681900024414,0.01876559853553772,0.00474793551392106,0.023717220872640585,-0.09021077476450003,0.0047479355139210602
17.02056097984314,0.020326055586338043,0.00474793551392106,-0.022156763821840262,0.09021077476450003,0.004747935513921062
17.0241539478302,0.020326055586338043,0.00474793551392106,0.022156763821840262,-0.09021077476450003,0.0047479355139210602
17.0277099609375,0.020326055586338043,0.00474793551392106,-0.022156763821840262,0.09021077476450003,0.0047479355139210602
17.03243088722229,0.015946052968502045,0.00474793551392106,0.017776761204004263,-0.09021077476450003,0.0047479355139210602
17.03698992729187,0.01822999306023121,0.00474793551392106,-0.0154928211122751,0.09021077476450003,0.0047479355139210602
17.14702606201172,0.01822999306023121,0.009495871027842117,0.0154928211122751,-0.08546283925057897,0.009495871027842117
17.280338048934937,0.031964175403118134,0.009495871027842117,-0.0017586387693881741,0.08546283925057897,0.009495871027842117
17.342076063156128,0.032526999711990356,0.009495871027842117,0.0023214630782603966,-0.08546283925057897,0.009495871027842117
17.435410022735596,0.020420197397470474,0.009495871027842117,-0.01442826539278028,0.08546283925057897,0.009495871027842117
17.532742977142334,0.017575107514858246,0.009495871027842117,0.011583175510168051,-0.08546283925057897,0.009495871027842117
17.63225293159485,0.017575107514858246,0.009495871027842117,-0.011583175510168051,0.08546283925057897,0.009495871027842117
17.733418941497803,0.019018113613128662,0.009495871027842117,0.013026181608438468,-0.08546283925057897,0.009495871027842117
17.82868790626526,0.019546883180737495,0.00474793551392106,-0.012497412040829636,0.08071490373665793,0.0047479355139210602
17.93295907974243,0.01900225505232811,0.00474793551392106,0.01195278391242025,-0.08071490373665793,0.0047479355139210602
18.03261089324951,0.019388167187571526,0.00474793551392106,-0.011566871777176834,0.08071490373665793,0.004747935513921062
18.132589101791382,0.019388167187571526,0.00474793551392106,0.011566871777176834,-0.08071490373665793,0.0047479355139210602
18.233160972595215,0.019143786281347275,0.00474793551392106,-0.011811252683401084,0.08071490373665793,0.0047479355139210602
18.338433027267456,0.0197035800665617,3.469446951953614e-18,0.012371046468615508,-0.08546283925057897,6.9388939039072284e-18
18.43809199333191,0.019703127443790436,3.469446951953614e-18,-0.01237149909138677,0.08546283925057897,3.4694469519536142e-18
18.544739961624146,0.01531638391315937,3.469446951953614e-18,0.007984755560755705,-0.08546283925057897,3.4694469519536142e-18
18.791912078857422,0.01531638391315937,0.00474793551392106,-0.007984755560755705,0.09021077476450003,0.004747935513921062
18.836153984069824,0.01531638391315937,0.00474793551392106,0.007984755560755705,-0.09021077476450003,0.0047479355139210602
18.876314878463745,0.016627954319119453,0.00474793551392106,-0.0066731851547956215,0.09021077476450003,0.0047479355139210602
18.93321990966797,0.017877377569675446,0.00474793551392106,0.007922608405351615,-0.09021077476450003,0.0047479355139210602
19.032313108444214,0.018348176032304764,3.469446951953614e-18,-0.007451809942722296,0.08546283925057897,3.4694469519536142e-18
19.13501501083374,0.018348176032304764,3.469446951953614e-18,0.007451809942722296,-0.08546283925057897,3.4694469519536142e-18
19.23612403869629,0.01721346005797386,-0.004747935513921053,-0.008586525917053198,0.08071490373665793,-0.0047479355139210533
19.347697019577026,0.01719020865857601,-0.004747935513921053,0.008563274517655348,-0.08071490373665793,-0.0047479355139210533
19.43230700492859,0.013162937946617603,-0.004747935513921053,-0.012590545229613757,0.08071490373665793,-0.0047479355139210533
19.533379077911377,0.01593097113072872,-0.004747935513921053,0.015358578413724875,-0.08071490373665793,-0.0047479355139210498
19.632791996002197,0.01593097113072872,-0.004747935513921053,-0.015358578413724875,0.08071490373665793,-0.0047479355139210533
19.73159408569336,0.012573753483593464,-0.004747935513921053,0.012001360766589617,-0.08071490373665793,-0.0047479355139210533
19.918516874313354,0.013710206374526024,-0.004747935513921053,-0.010864907875657057,0.08071490373665793,-0.0047479355139210533
20.013850927352905,0.013710206374526024,-0.004747935513921053,0.010864907875657057,-0.08071490373665793,-0.0047479355139210533
20.033061027526855,0.011918874457478523,-0.004747935513921053,-0.01265623979270456,0.08071490373665793,-0.0047479355139210533
20.13827610015869,0.011918874457478523,-0.004747935513921053,0.01265623979270456,-0.08071490373665793,-0.0047479355139210533
20.233588933944702,0.009359095245599747,-3.469446951953614e-18,-0.015216019004583334,0.08071490373665793,-0.0047479355139210533
20.33185887336731,0.013464439660310745,-3.469446951953614e-18,0.019321363419294333,-0.07596696822273688,-1.7347234759768071e-18
20.4354989528656,0.018232431262731552,-3.469446951953614e-18,-0.014553371816873528,0.07596696822273688,-3.4694469519536142e-18
20.532188892364502,0.014450468122959137,-3.469446951953614e-18,0.010771408677101113,-0.07596696822273688,-3.4694469519536142e-18
20.632292985916138,0.014450468122959137,-0.004747935513921053,-0.010771408677101113,0.07121903270881583,-0.0047479355139210533
20.731820106506348,0.018565429374575615,-0.004747935513921053,0.01488636992871759,-0.07121903270881583,-0.0047479355139210533
20.829412937164307,0.02135467901825905,-0.004747935513921053,-0.012097120285034157,0.07121903270881583,-0.0047479355139210533
20.931479930877686,0.020656758919358253,-0.004747935513921053,0.01139920018613336,-0.07121903270881583,-0.0047479355139210533
21.031533002853394,0.01945856213569641,3.469446951953614e-18,-0.012597396969795203,0.0759669682227369,3.4694469519536142e-18
21.305602073669434,0.01945856213569641,3.469446951953614e-18,0.012597396969795203,-0.0759669682227369,3.4694469519536142e-18
21.309858083724976,0.01945856213569641,3.469446951953614e-18,-0.012597396969795203,0.0759669682227369,3.4694469519536142e-18
21.338144063949585,0.01945856213569641,3.469446951953614e-18,0.012597396969795203,-0.0759669682227369,3.4694469519536142e-18
21.4379780292511,0.028815630823373795,0.009495871027842117,-0.0032403282821178185,0.08546283925057901,0.009495871027842117
21.536766052246094,0.03753642365336418,0.009495871027842117,0.011961121112108205,-0.08546283925057901,0.009495871027842117
21.63224506378174,0.03753642365336418,0.00474793551392106,-0.011961121112108205,0.08071490373665796,0.0047479355139210602
21.731568098068237,0.03773143142461777,0.009495871027842117,0.01215612888336179,-0.07596696822273691,0.009495871027842117
21.83215093612671,0.04273553937673569,0.00474793551392106,-0.007152020931243871,0.07121903270881584,0.0047479355139210602
21.931891918182373,0.040983766317367554,0.00474793551392106,0.005400247871875739,-0.07121903270881584,0.0047479355139210672
22.03203296661377,0.03215980529785156,0.00949587102784211,-0.01422420889139173,0.0759669682227369,0.0094958710278421135
22.131407022476196,0.03215980529785156,0.00949587102784211,0.01422420889139173,-0.0759669682227369,0.00949587102784211
22.233038902282715,0.0343465618789196,0.00949587102784211,-0.012037452310323691,0.0759669682227369,0.00949587102784211
22.333693027496338,0.04158206656575203,0.00949587102784211,0.01927295699715612,-0.0759669682227369,0.0094958710278421066
22.506623029708862,0.042443856596946716,0.004747935513921053,-0.018411166965961432,0.0759669682227369,0.0094958710278421066
22.557000875473022,0.042443856596946716,0.004747935513921053,0.018411166965961432,-0.08071490373665795,0.0047479355139210533
22.632965087890625,0.04311155155301094,0.004747935513921053,-0.017743472009897208,0.08071490373665795,0.0047479355139210533
22.73709487915039,0.04246005788445473,0.004747935513921053,0.017091978341340994,-0.08071490373665795,0.0047479355139210533
22.83188796043396,0.04171108826994896,0.004747935513921053,-0.017840947955846762,0.08071490373665795,0.0047479355139210602
22.93501901626587,0.03907568007707596,0.004747935513921053,0.01520553976297376,-0.08071490373665795,0.0047479355139210533
23.03344988822937,0.039768945425748825,-3.469446951953614e-18,-0.014512274414300893,0.0759669682227369,0.0
23.132723093032837,0.039768945425748825,-3.469446951953614e-18,0.014512274414300893,-0.0759669682227369,0.0
23.23225998878479,0.03620654717087746,-3.469446951953614e-18,-0.018074672669172263,0.0759669682227369,0.0
23.333136081695557,0.033357758074998856,-0.00949587102784211,0.015225883573293662,-0.085462839250579,-0.0094958710278421066
23.434406042099,0.030813943594694138,-0.004747935513921053,-0.01776969805359838,0.09021077476450004,-0.0047479355139210533
23.536230087280273,0.026343893259763718,-0.00949587102784211,0.01329964771866796,-0.0949587102784211,-0.0094958710278421066
23.634128093719482,0.026343893259763718,-0.00949587102784211,-0.01329964771866796,0.0949587102784211,-0.0094958710278421066
23.856324911117554,0.02610579878091812,-0.00949587102784211,0.013061553239822363,-0.0949587102784211,-0.0094958710278421066
23.866758108139038,0.02610579878091812,-0.00949587102784211,-0.013061553239822363,0.0949587102784211,-0.0094958710278421031
23.937251091003418,0.025416243821382523,-0.00474793551392106,0.012371998280286766,-0.09021077476450004,-0.0047479355139210602
24.033390998840332,0.023207034915685654,-0.00474793551392106,-0.014581207185983635,0.09021077476450004,-0.0047479355139210602
24.132667064666748,0.023207034915685654,-3.469446951953614e-18,0.014581207185983635,-0.085462839250579,-3.4694469519536142e-18
24.232500076293945,0.0267645251005888,-3.469446951953614e-18,-0.011023717001080489,0.085462839250579,-3.4694469519536142e-18
24.333066940307617,0.028651591390371323,-0.00474793551392106,0.012910783290863013,-0.09021077476450004,-0.0047479355139210602
24.43458604812622,0.030748747289180756,-0.00474793551392106,-0.010813627392053582,0.09021077476450004,-0.0047479355139210498
24.53213095664978,0.0357694998383522,-3.469446951953614e-18,0.01583437994122503,-0.085462839250579,0.0
24.636722087860107,0.0357694998383522,-0.00474793551392106,-0.01583437994122503,0.08071490373665795,-0.0047479355139210602
24.732282876968384,0.03581316024065018,-0.00474793551392106,0.015878040343523005,-0.08071490373665795,-0.0047479355139210602
