time,Raw cam yaw,Raw odom yaw,HP-filtered cam yaw,HP-filtered odom yaw,Kalman filtered fused yaw
8.487308979034424,-0.18521495163440704,0.04747935513921055,-0.09092922229319811,-0.04747935513921053,-0.080320162389095395
8.582472085952759,-0.18392150104045868,0.04747935513921055,0.09222267288714646,0.04747935513921053,-0.081305178294500485
8.687308073043823,-0.18458779156208038,0.0522272906531316,-0.09288896340876818,-0.04273141962528948,-0.081720607385796964
8.786334037780762,-0.18499815464019775,0.04747935513921055,0.09247860033065079,0.037983484111368426,-0.082215789362190997
8.890274047851562,-0.18499815464019775,0.0522272906531316,-0.09247860033065079,-0.03323554859744737,-0.082156649926771422
8.986958980560303,-0.18202748894691467,0.04747935513921055,0.09544926602393389,0.02848761308352632,-0.082014286439517414
9.087624073028564,-0.18106792867183685,0.0522272906531316,-0.09448970574885607,-0.023739677569605266,-0.081321065284804678
9.18876600265503,-0.1805550903081894,0.0522272906531316,0.09500254411250353,0.023739677569605266,-0.080462551657109582
9.28391718864441,-0.17809493839740753,0.0522272906531316,-0.09254239220172165,-0.023739677569605266,-0.079340284519555077
9.388537168502808,-0.17809493839740753,0.0522272906531316,0.09254239220172165,0.023739677569605266,-0.078149528469849114
9.48749303817749,-0.17816659808158875,0.04747935513921055,-0.09261405188590287,-0.02848761308352632,-0.077232327753332844
9.613907098770142,-0.17415180802345276,0.04273141962528949,0.09662884194403887,0.023739677569605266,-0.076327525264278911
9.702270030975342,-0.17415180802345276,0.04747935513921055,-0.09662884194403887,-0.01899174205568421,-0.07508949531173198
9.786493062973022,-0.16605223715305328,0.0522272906531316,0.10472841281443834,0.02373967756960526,-0.073013638215104412
9.890847206115723,-0.16605223715305328,0.0522272906531316,-0.10472841281443834,-0.02373967756960526,-0.070999260325370989
9.987246036529541,-0.16489998996257782,0.0522272906531316,0.1058806600049138,0.02373967756960526,-0.068988965798312499
10.08730411529541,-0.1592431366443634,0.0522272906531316,-0.10022380668669939,-0.02373967756960526,-0.066704409192702804
10.187972068786621,-0.1581665426492691,0.04747935513921055,0.10130040068179369,0.018991742055684206,-0.064788985843626495
10.287671089172363,-0.1584014743566513,0.0522272906531316,-0.10153533238917589,-0.014243806541763153,-0.062704564379978164
10.38714599609375,-0.1584014743566513,0.05697522616705265,0.10153533238917589,0.018991742055684206,-0.060455700909628117
10.488187074661255,-0.15893979370594025,0.0522272906531316,-0.10207365173846483,-0.02373967756960526,-0.058723089008864332
10.582298994064331,-0.15854433178901672,0.0522272906531316,0.10246911365538836,0.02373967756960526,-0.057122208601150221
10.68675708770752,-0.16610944271087646,0.0522272906531316,-0.1100342245772481,-0.02373967756960526,-0.056178354044394738
10.886474132537842,-0.16652336716651917,0.04747935513921055,0.10962030012160538,0.018991742055684206,-0.055708796639025247
11.017953157424927,-0.16652336716651917,0.0522272906531316,-0.10962030012160538,-0.014243806541763153,-0.055038950299398967
11.021720170974731,-0.16652336716651917,0.0522272906531316,0.10962030012160538,0.014243806541763153,-0.054485251760514157
11.087802171707153,-0.1494196504354477,0.0522272906531316,-0.09251658339053392,-0.014243806541763153,-0.052913821199869891
11.187031984329224,-0.14822624623775482,0.04747935513921055,0.0937099875882268,0.0094958710278421,-0.05172651036965524
11.287006139755249,-0.14835147559642792,0.0522272906531316,-0.09383521694689989,-0.0047479355139210455,-0.050373720954219173
11.386125087738037,-0.14835147559642792,0.0522272906531316,0.09383521694689989,0.0047479355139210455,-0.049168775094495992
11.489386081695557,-0.149897500872612,0.04747935513921055,-0.09538124222308397,-0.0094958710278421,-0.048522182933681456
11.586100101470947,-0.14970098435878754,0.0522272906531316,0.09557775873690844,0.014243806541763153,-0.047670947744155229
11.68685507774353,-0.14960071444511414,0.0522272906531316,-0.09547748882323503,-0.014243806541763153,-0.046939380166032024
11.786378145217896,-0.15929165482521057,0.0522272906531316,0.0857865484431386,0.014243806541763153,-0.046965066358098891
11.887011051177979,-0.15929165482521057,0.0522272906531316,-0.0857865484431386,-0.014243806541763153,-0.047074031673834789
11.987181186676025,-0.16859683394432068,0.0522272906531316,0.07648136932402849,0.014243806541763153,-0.047866281350932023
12.19355320930481,-0.1683870255947113,0.04747935513921055,-0.07627156097441912,-0.018991742055684206,-0.048988897492876209
12.323548078536987,-0.1683870255947113,0.04747935513921055,0.07627156097441912,0.018991742055684206,-0.05011492900855375
12.32814908027649,-0.1683870255947113,0.04747935513921055,-0.07627156097441912,-0.018991742055684206,-0.051229107588107878
12.3853759765625,-0.16963441669940948,0.04747935513921055,0.07502416986972094,0.018991742055684206,-0.052400428087078704
12.48967719078064,-0.16452781856060028,0.0522272906531316,-0.06991757173091173,-0.014243806541763153,-0.052883536712328053
12.586441993713379,-0.16605767607688904,0.0522272906531316,0.06838771421462297,0.014243806541763153,-0.053447003664330694
12.689391136169434,-0.16591617465019226,0.04747935513921055,-0.0682462127879262,-0.018991742055684206,-0.054285315590687985
12.788151025772095,-0.16721132397651672,0.04747935513921055,0.06695106346160173,0.018991742055684206,-0.05516371930974457
12.886986017227173,-0.16721132397651672,0.04747935513921055,-0.06695106346160173,-0.018991742055684206,-0.055988643092754427
12.986145973205566,-0.16714370250701904,0.0522272906531316,0.06701868493109941,0.02373967756960526,-0.056439367615710168
13.085825204849243,-0.16644316911697388,0.0522272906531316,-0.06631815154105425,-0.02373967756960526,-0.056798298429118717
13.19166111946106,-0.1614491194486618,0.0522272906531316,0.07131220120936632,0.02373967756960526,-0.056785538226885014
13.286816120147705,-0.16162212193012238,0.0522272906531316,-0.07148520369082689,-0.02373967756960526,-0.056757450222999467
13.463949203491211,-0.16162212193012238,0.04747935513921055,0.07148520369082689,0.018991742055684206,-0.057018628981195328
13.567416191101074,-0.16162212193012238,0.0522272906531316,-0.07148520369082689,-0.014243806541763153,-0.056933890600038159
13.601076126098633,-0.16154329478740692,0.0522272906531316,0.07156403083354235,0.014243806541763153,-0.056825909092192838
13.687303066253662,-0.17082808911800385,0.0522272906531316,-0.08084882516413927,-0.014243806541763153,-0.057315060393615357
13.791304111480713,-0.17029191553592682,0.0522272906531316,0.08138499874621628,0.014243806541763153,-0.057730898942905361
13.887062072753906,-0.17029191553592682,0.0522272906531316,-0.08138499874621628,-0.014243806541763153,-0.058109368575390591
13.987349033355713,-0.17142081260681152,0.0522272906531316,0.08025610167533158,0.014243806541763153,-0.058524721346409202
14.087688207626343,-0.1715727597475052,0.0522272906531316,-0.08040804881602523,-0.014243806541763153,-0.058909753818936941
14.187664031982422,-0.17927154898643494,0.0522272906531316,0.07270925957709548,0.014243806541763153,-0.059761185506595989
